Date,Open,High,Low,Close,Volume
2013-01-30 00:00:00+05:30,585.2629766810069,589.2992449224585,572.0899645509265,573.7962036132812,2282654
2013-01-31 00:00:00+05:30,571.0808369694435,573.0806537959725,564.6043853791391,565.76025390625,2437740
2013-02-01 00:00:00+05:30,567.9801600876291,570.7505052052765,560.6964961128742,562.6412353515625,2228364
2013-02-04 00:00:00+05:30,562.6413491186061,568.6774343363732,560.3113199464699,563.2284545898438,2350743
2013-02-05 00:00:00+05:30,561.8707769835427,565.0814895977205,558.1830632141478,562.9716186523438,2281601
2013-02-06 00:00:00+05:30,566.8610749002092,566.8610749002092,552.055243849892,555.1741943359375,2099310
2013-02-07 00:00:00+05:30,550.7707819804144,554.4218099850865,545.2851192061769,549.0828857421875,2380275
2013-02-08 00:00:00+05:30,546.7346054350951,560.2745126058395,546.7346054350951,554.4769287109375,2011970
2013-02-11 00:00:00+05:30,555.5043993180178,555.9263734844608,545.2669150060157,546.6796264648438,1560595
2013-02-12 00:00:00+05:30,545.2669725766884,551.5048741266282,542.1663641247186,548.5693969726562,1741970
2013-02-13 00:00:00+05:30,547.2849986969185,554.0732690652181,542.3313633096825,543.8174438476562,1381088
2013-02-14 00:00:00+05:30,543.9276608093494,546.3677945973704,525.9111145946596,528.7915649414062,3035481
2013-02-15 00:00:00+05:30,527.0669636242653,533.7635241566207,523.8195661364774,529.8556518554688,2598363
2013-02-18 00:00:00+05:30,528.7914781506196,540.6434898158747,528.7547935085802,539.0106201171875,2023089
2013-02-19 00:00:00+05:30,539.0289053981113,541.8726196722912,531.3782442000244,536.7905883789062,1894702
2013-02-20 00:00:00+05:30,539.3959619886778,541.2306477876286,533.635061681631,534.69921875,1772408
2013-02-21 00:00:00+05:30,530.5895715152888,531.6903629230983,521.471168786181,523.19580078125,3276740
2013-02-22 00:00:00+05:30,523.3608449782188,529.1217447703707,519.5813693903215,526.6632690429688,2206822
2013-02-25 00:00:00+05:30,527.0485588959694,529.4336655682475,513.0499903070196,514.3892822265625,2709407
2013-02-26 00:00:00+05:30,512.9764610486106,512.9764610486106,499.0512647258915,501.12445068359375,3774753
2013-02-27 00:00:00+05:30,506.3716157993761,521.5627849336619,504.17003359946983,517.2512817382812,4357989
2013-02-28 00:00:00+05:30,525.0854179350716,531.0481335560447,495.82226062923144,501.89508056640625,8570641
2013-03-01 00:00:00+05:30,503.4362583827389,517.3431157345564,502.00520441872624,513.8756103515625,4172217
2013-03-04 00:00:00+05:30,510.04095604675024,510.49961477829146,499.0328945348437,500.77581787109375,2519865
2013-03-05 00:00:00+05:30,505.5091996981132,513.2699136006657,498.3172487188651,512.095703125,3606358
2013-03-06 00:00:00+05:30,515.5450527519115,528.7364054473832,515.5450527519115,525.5623779296875,3393414
2013-03-07 00:00:00+05:30,525.966058286385,538.9555962760544,525.3239258740007,537.1209106445312,3992447
2013-03-08 00:00:00+05:30,538.6621325172923,553.6881738407407,535.8550515788137,549.5050659179688,5020121
2013-03-11 00:00:00+05:30,535.7266135958189,557.1006088456095,534.3505867186843,554.1467895507812,8683071
2013-03-12 00:00:00+05:30,554.2749983994827,558.2929733501718,545.7070709527744,550.6607055664062,6524122
2013-03-13 00:00:00+05:30,546.7346800670399,554.8072669769646,544.49636248733,548.7344970703125,3694032
2013-03-14 00:00:00+05:30,546.4594492056892,562.0725432117724,542.404788571923,558.4949340820312,5284833
2013-03-15 00:00:00+05:30,560.5680806800029,562.2559771680436,550.0003349196305,553.3944702148438,4192744
2013-03-18 00:00:00+05:30,546.3676362430575,558.3297507217777,542.3129759875422,554.2017211914062,3248280
2013-03-19 00:00:00+05:30,554.9172690785216,556.8253237295319,536.460361400082,539.6343383789062,5333843
2013-03-20 00:00:00+05:30,538.6619353042144,542.808306671338,517.7465545208175,526.9566650390625,4226015
2013-03-21 00:00:00+05:30,529.2318373195499,533.8919462272007,508.94029031806116,511.6556091308594,3304093
2013-03-22 00:00:00+05:30,511.87573313268484,518.6640549058451,508.24304648308816,513.3984985351562,2869931
2013-03-25 00:00:00+05:30,521.0307909844099,521.3610535634361,499.4733219032809,501.39971923828125,2853411
2013-03-26 00:00:00+05:30,498.9594651130638,504.1332584576571,489.3090880575277,490.75848388671875,2805108
2013-03-28 00:00:00+05:30,491.4557082441322,503.1426384052083,491.4557082441322,501.3079528808594,3910230
2013-04-01 00:00:00+05:30,504.53693243678805,515.5083604069952,502.7022973930207,513.2149658203125,2719021
2013-04-02 00:00:00+05:30,513.2150180961859,525.4523696807577,511.875726315258,523.0305786132812,2553102
2013-04-03 00:00:00+05:30,519.214545953325,523.7828931697114,501.4731852586037,506.2250061035156,4509895
2013-04-04 00:00:00+05:30,505.4542567888637,508.60989127700987,496.519381316151,499.7117004394531,3572840
2013-04-05 00:00:00+05:30,499.3999713178313,503.4178974278184,492.24470176258427,495.290283203125,3272782
2013-04-08 00:00:00+05:30,494.62972441354765,494.62972441354765,484.35555521583956,486.4287414550781,2725339
2013-04-09 00:00:00+05:30,489.8595902057906,500.66588891686604,481.78700303021236,484.46563720703125,3731121
2013-04-10 00:00:00+05:30,488.1349854768645,499.0329952809933,484.7224569963823,496.794677734375,4089033
2013-04-11 00:00:00+05:30,502.70242329602485,508.94032510189396,496.4094441278986,506.2250061035156,3671361
2013-04-12 00:00:00+05:30,501.2345369517636,507.10554075170955,496.5377943809943,498.9411926269531,1853176
2013-04-15 00:00:00+05:30,496.2993129619156,510.297880003959,492.501495107072,507.1055603027344,2290329
2013-04-16 00:00:00+05:30,506.33497680364957,524.7184669804315,504.83055376626965,523.61767578125,2749925
2013-04-17 00:00:00+05:30,524.7183935145184,531.1764516305078,516.6458082717855,522.5718383789062,2613642
2013-04-18 00:00:00+05:30,522.8838139860973,544.8449651135837,521.2142595670068,541.395751953125,3434278
2013-04-22 00:00:00+05:30,543.0653107417025,564.7145417894192,542.3864936536752,562.8248291015625,3710067
2013-04-23 00:00:00+05:30,562.2560935244321,562.5496210822755,546.3861040850245,552.128662109375,3519969
2013-04-25 00:00:00+05:30,554.440351172651,560.6782527213763,550.7709795354018,557.4675903320312,3983744
2013-04-26 00:00:00+05:30,556.2750201253577,567.1913727001486,552.31212104932,565.3933715820312,2805925
2013-04-29 00:00:00+05:30,564.4208883248859,567.6498921463855,558.1462534702642,561.338623046875,1658495
2013-04-30 00:00:00+05:30,563.2467178051099,565.0814032484282,543.4505178057028,554.8805541992188,2767410
2013-05-02 00:00:00+05:30,552.2754879605834,572.7871950723021,550.7710142520617,569.5031127929688,4134078
2013-05-03 00:00:00+05:30,567.8151966280401,581.226710544818,562.0359537675092,576.2363891601562,3290397
2013-05-06 00:00:00+05:30,573.5209884071385,577.8324920332772,568.0536162173275,572.2550659179688,1968574
2013-05-07 00:00:00+05:30,574.2547091664213,581.5934500335235,572.4200239496458,579.043212890625,2863822
2013-05-08 00:00:00+05:30,579.7955836055304,581.2082950766936,566.0905438460105,573.3375244140625,2067439
2013-05-09 00:00:00+05:30,571.6863390436754,577.9242402804497,565.0814905833273,573.392578125,1721486
2013-05-10 00:00:00+05:30,570.0900369043889,577.924121682349,568.8424569130549,573.1723022460938,2204757
2013-05-13 00:00:00+05:30,570.6772716331716,573.5210370904633,554.8623095545718,556.7887573242188,2508972
2013-05-14 00:00:00+05:30,557.7427043139229,561.1735749229118,551.0828294051116,558.2380981445312,2167638
2013-05-15 00:00:00+05:30,561.4121902677281,581.2083958351268,559.9444515784465,579.9608154296875,3513449
2013-05-16 00:00:00+05:30,578.3277521448804,588.8954974104257,575.3371984015891,584.437255859375,4613838
2013-05-17 00:00:00+05:30,586.7306194631458,598.3808138492974,579.9973255304136,595.683837890625,3439973
2013-05-20 00:00:00+05:30,595.6838099025017,602.7289733162211,591.6842271451144,595.335205078125,3103076
2013-05-21 00:00:00+05:30,591.9962018305135,596.6379681050033,583.7217992974155,589.1340942382812,2417676
2013-05-22 00:00:00+05:30,592.1429139150206,606.1782144529527,550.4406440987774,555.5043334960938,15881609
2013-05-23 00:00:00+05:30,550.4038749488676,551.3395346325374,515.5449583335846,520.3884887695312,9395635
2013-05-24 00:00:00+05:30,529.8005481136837,538.6069784644222,521.4160415297064,534.5523681640625,6528521
2013-05-27 00:00:00+05:30,536.460385842201,540.8452583928872,529.121694392034,538.4968872070312,2487939
2013-05-28 00:00:00+05:30,539.7627609321545,542.4047097724342,529.690359323516,533.8367309570312,3034244
2013-05-29 00:00:00+05:30,532.1855459491654,533.5065456311177,526.553093557397,530.6627807617188,2239776
2013-05-30 00:00:00+05:30,529.1951320057719,533.4148738356487,520.3152814502541,523.7828369140625,3493487
2013-05-31 00:00:00+05:30,519.9484348454245,522.0949908192981,512.9766379251624,513.9857177734375,3592066
2013-06-03 00:00:00+05:30,511.14176014695283,514.9395774951973,504.62867497601667,509.05023193359375,2594994
2013-06-04 00:00:00+05:30,509.4722573588107,525.4523488368535,509.4722573588107,517.1962890625,4358504
2013-06-05 00:00:00+05:30,515.5451025398664,523.1773726275743,512.2426784672139,520.9573974609375,3244873
2013-06-06 00:00:00+05:30,518.1136203339945,530.2041827992695,516.4990929770545,525.2872314453125,3316495
2013-06-07 00:00:00+05:30,522.3335043172438,528.31456328501,516.3157103104483,518.2238159179688,3320874
2013-06-10 00:00:00+05:30,521.0491456053576,525.2689379890986,513.7104529242798,515.3433227539062,2648724
2013-06-11 00:00:00+05:30,513.2333333480367,521.0490253926804,509.67401656812314,514.8294677734375,3793911
2013-06-12 00:00:00+05:30,513.7104709440953,517.3247652484459,508.2064134469701,512.462890625,3626205
2013-06-13 00:00:00+05:30,507.47252716536525,515.912061136362,507.47252716536525,511.4170837402344,2492048
2013-06-14 00:00:00+05:30,516.4806912003824,530.2224640822494,516.1321367546158,528.6629638671875,2805099
2013-06-17 00:00:00+05:30,528.3878448645455,535.6348253322651,523.6176824196286,533.9652709960938,2701732
2013-06-18 00:00:00+05:30,533.5248457215665,537.1942162051372,525.0853137657467,527.5988159179688,2511767
2013-06-19 00:00:00+05:30,526.5532054220531,528.3878911988263,521.8931468853056,527.5806274414062,2169288
2013-06-20 00:00:00+05:30,520.2418873269985,520.2418873269985,508.5732989436639,512.1692504882812,3549224
2013-06-21 00:00:00+05:30,510.4078847784853,518.4437850135353,506.37156714814813,511.068359375,3393816
2013-06-24 00:00:00+05:30,508.94029188312487,511.4904794102784,493.528961611883,497.0515441894531,3094233
2013-06-25 00:00:00+05:30,498.95952492187166,508.81176943419877,491.8960184964592,501.7115783691406,3526535
2013-06-26 00:00:00+05:30,504.3352609083864,511.7290317214538,490.96048138979177,496.2994079589844,3969684
2013-06-27 00:00:00+05:30,502.70236018727167,503.509573504048,489.8595605397555,495.5104064941406,6115081
2013-06-28 00:00:00+05:30,503.0692929273171,517.3798320495777,503.0692929273171,516.6092529296875,3598170
2013-07-01 00:00:00+05:30,516.278875787366,534.6256792749344,516.278875787366,532.66259765625,3219549
2013-07-02 00:00:00+05:30,531.9469607167596,531.9469607167596,521.0489544330552,524.5348510742188,2048301
2013-07-03 00:00:00+05:30,520.2417583876486,520.2417583876486,509.3070671146671,511.0133056640625,2235555
2013-07-04 00:00:00+05:30,518.8475784188589,525.0854799809406,510.55483276679774,514.4993896484375,2970258
2013-07-05 00:00:00+05:30,522.7003640484137,524.718523456623,515.0314086882148,516.9395141601562,1762148
2013-07-08 00:00:00+05:30,515.3248615393765,518.4071268716098,508.94017266482047,514.8294677734375,2306263
2013-07-09 00:00:00+05:30,520.6821876884507,525.7091928450953,517.2880017789066,524.0946655273438,2004518
2013-07-10 00:00:00+05:30,526.1862233065787,528.2777518517897,516.0037657919485,518.7374267578125,2369364
2013-07-11 00:00:00+05:30,533.7818017809878,539.3959126006012,527.0118223848399,531.0573120117188,2623677
2013-07-12 00:00:00+05:30,536.6439463227853,549.8536434630383,528.6630708368838,547.92724609375,3020893
2013-07-15 00:00:00+05:30,547.6519994918194,556.4034539063078,546.0007873824059,553.9266357421875,2322480
2013-07-16 00:00:00+05:30,542.8634686559899,542.8634686559899,527.8649425778783,534.5798950195312,2565174
2013-07-17 00:00:00+05:30,542.1479817864459,543.1386687193171,528.3878643551982,532.9011840820312,3068145
2013-07-18 00:00:00+05:30,533.9195419113378,544.2121059676773,532.928804388882,542.3131713867188,2181913
2013-07-19 00:00:00+05:30,542.3130646498336,544.6523153601431,531.5526726335895,536.093505859375,1872306
2013-07-22 00:00:00+05:30,538.2400551710198,543.6890343122631,495.11590080455056,496.1891784667969,12102994
2013-07-23 00:00:00+05:30,497.0423634972503,507.8853466423666,488.6486850582667,495.9690856933594,9307068
2013-07-24 00:00:00+05:30,495.3636960979124,495.91411700168817,472.9897893138904,477.39300537109375,8819574
2013-07-25 00:00:00+05:30,473.4849759370667,478.4936382112143,467.8983794641364,470.2375793457031,5297964
2013-07-26 00:00:00+05:30,473.34740712420296,480.7778608718032,464.0455831995694,465.504150390625,3707046
2013-07-29 00:00:00+05:30,465.6418140056365,474.00797886054227,460.1377568539618,462.97235107421875,3961692
2013-07-30 00:00:00+05:30,467.81589394976555,474.9711122125185,465.2289716857618,467.788330078125,5122897
2013-07-31 00:00:00+05:30,468.3938223950508,470.32027013378564,459.5873913273873,466.2747802734375,3893292
2013-08-01 00:00:00+05:30,465.64179043350816,476.0444060208387,455.734518296625,465.09136962890625,3165391
2013-08-02 00:00:00+05:30,465.2289638533515,468.91667723623465,454.9914296742733,456.9178771972656,2316699
2013-08-05 00:00:00+05:30,457.93612470790265,461.07341729207525,445.8822474020967,447.8912353515625,3464776
2013-08-06 00:00:00+05:30,445.662112257433,445.662112257433,430.801204139535,437.70880126953125,4088920
2013-08-07 00:00:00+05:30,433.1679443411331,436.96571160539133,424.52659523041217,428.7646789550781,5682076
2013-08-08 00:00:00+05:30,430.41588513046287,433.7183089304178,427.9115538009621,429.3150939941406,3485574
2013-08-12 00:00:00+05:30,434.7915592825812,443.845659244001,430.41580821678065,439.1121826171875,4671435
2013-08-13 00:00:00+05:30,441.6448430125096,453.72016450654104,436.0543851170047,449.3316650390625,5736387
2013-08-14 00:00:00+05:30,450.5894487044074,452.7697510221523,441.86839297944886,446.927734375,2667424
2013-08-16 00:00:00+05:30,441.95218649895685,444.4399388931287,422.10613486488035,423.4478454589844,5721759
2013-08-19 00:00:00+05:30,424.31446167029867,424.31446167029867,395.998882100087,412.3509216308594,4197307
2013-08-20 00:00:00+05:30,406.9840274228186,416.4877580560681,400.27549963887657,409.4997253417969,5477955
2013-08-21 00:00:00+05:30,415.92881445593713,430.9950599221247,394.1260943433275,396.58587646484375,5652478
2013-08-22 00:00:00+05:30,394.12605398919504,408.6332368038845,390.12889245661603,404.97149658203125,6076081
2013-08-23 00:00:00+05:30,406.73249224766084,415.3417672159923,403.15461373544565,413.133544921875,5540469
2013-08-26 00:00:00+05:30,416.0405344522124,424.5380013696417,410.89733146511054,417.24249267578125,3226623
2013-08-27 00:00:00+05:30,412.7981110326581,413.6925934289619,389.9332134686382,394.4894104003906,6005872
2013-08-28 00:00:00+05:30,390.156830244403,399.7164781646413,378.5566579393536,394.15399169921875,6160429
2013-08-29 00:00:00+05:30,400.3873383168437,409.9469860449469,399.6046630317683,404.4124450683594,7195912
2013-08-30 00:00:00+05:30,404.13296153573015,409.779310268282,397.62010128619477,405.0553894042969,4706265
2013-09-02 00:00:00+05:30,405.3069582612186,410.3383548785675,404.74789713195327,406.7884216308594,3400771
2013-09-03 00:00:00+05:30,409.91907818717135,411.98752250632486,386.3274198325246,388.2001953125,3911592
2013-09-04 00:00:00+05:30,390.2127235591983,398.7381360950388,384.2868451707329,390.7717590332031,5312422
2013-09-05 00:00:00+05:30,402.6794232120581,408.1021315116324,400.83456768505556,406.87225341796875,4638228
2013-09-06 00:00:00+05:30,409.97493168054683,425.65612685893393,407.5430952836805,421.5751037597656,5137642
2013-09-10 00:00:00+05:30,430.4638966045311,453.1890676909979,430.4638966045311,451.2603759765625,7192485
2013-09-11 00:00:00+05:30,451.70758615871176,465.23642417373526,444.4399968229499,457.5216064453125,4813329
2013-09-12 00:00:00+05:30,461.21129791886176,463.838828591942,451.51189821116384,455.5928955078125,3541308
2013-09-13 00:00:00+05:30,454.4748859251777,469.037960140464,453.384760219337,467.5844421386719,3311869
2013-09-16 00:00:00+05:30,474.06930963807457,482.31524301508153,461.2113143000753,463.112060546875,3746242
2013-09-17 00:00:00+05:30,462.88841502568494,466.18678815326734,455.67676816294187,459.1148681640625,1891096
2013-09-18 00:00:00+05:30,460.20503428144957,472.3921872852783,457.96889228754213,467.89190673828125,1848907
2013-09-19 00:00:00+05:30,481.8960114773697,502.38493936775825,479.01692083202755,496.6547546386719,5395239
2013-09-20 00:00:00+05:30,495.98387248634964,495.98387248634964,465.5718805287617,473.17486572265625,4464213
2013-09-23 00:00:00+05:30,465.1246400680304,475.18743239270884,451.1485225564185,453.9437255859375,2826306
2013-09-24 00:00:00+05:30,451.5119309341637,465.57188507757166,449.4714065469505,462.2176208496094,3117540
2013-09-25 00:00:00+05:30,462.5530131675259,470.04421687018373,456.73899274854705,464.7612609863281,2794282
2013-09-26 00:00:00+05:30,462.8045995063545,471.83315676510534,461.490808562568,463.5033874511719,3691578
2013-09-27 00:00:00+05:30,468.4788905635272,471.60954038570395,454.6704968949629,456.0960693359375,1913719
2013-09-30 00:00:00+05:30,452.9375198818645,454.4469286027463,438.01100258088826,440.94598388671875,3285600
2013-10-01 00:00:00+05:30,441.8124350083618,449.4713614452881,434.1256143786131,447.23516845703125,3170175
2013-10-03 00:00:00+05:30,452.82576597590474,464.7893074920223,450.0585076424562,463.251953125,2881162
2013-10-04 00:00:00+05:30,461.21134412015687,466.8018017156172,456.2358383956575,458.3601989746094,1934352
2013-10-07 00:00:00+05:30,459.9813939542126,459.9813939542126,447.8501323938087,452.3504638671875,2332347
2013-10-08 00:00:00+05:30,458.4161112740776,466.80177153407897,455.7326897544755,463.112060546875,2997115
2013-10-09 00:00:00+05:30,457.85705922854567,474.62838007940815,456.85076974109205,472.47607421875,2702965
2013-10-10 00:00:00+05:30,472.5040338564125,477.9826586754418,469.70883069091064,472.7835388183594,2064199
2013-10-11 00:00:00+05:30,478.5417567032128,494.6981274448979,475.1874921730081,493.6080017089844,4685206
2013-10-14 00:00:00+05:30,492.40602801788253,499.8692356572017,489.1635451087145,490.08599853515625,2546866
2013-10-15 00:00:00+05:30,494.0272542315862,497.3815185544106,480.49836424458914,487.3187255859375,2601645
2013-10-17 00:00:00+05:30,483.0139688749155,484.6072645922689,465.9631455991419,467.8638916015625,2502418
2013-10-18 00:00:00+05:30,467.9757345220981,491.8469209508171,462.7486695338139,487.5143127441406,7851892
2013-10-21 00:00:00+05:30,494.7539881896922,519.6314656734603,494.7539881896922,517.4232177734375,10203471
2013-10-22 00:00:00+05:30,517.1156679852352,524.9422661818045,512.1681085819669,522.9296875,3992478
2013-10-23 00:00:00+05:30,523.2652567150724,532.1820336391206,517.2555158192654,530.728515625,3742662
2013-10-24 00:00:00+05:30,528.7159082085349,544.2293805350344,527.31828102836,539.8408813476562,5472924
2013-10-25 00:00:00+05:30,535.0050532276468,536.5424070095878,523.0974070103177,529.6941528320312,3323959
2013-10-28 00:00:00+05:30,530.1974389150462,545.5431897413599,530.1415481516982,539.701171875,3632244
2013-10-29 00:00:00+05:30,539.4216242235462,547.8072853433879,526.0604571907282,546.2139892578125,4114273
2013-10-30 00:00:00+05:30,544.620728122251,547.8631597736785,540.03656002243,543.0833740234375,2948908
2013-10-31 00:00:00+05:30,539.3658020481091,550.6305552333454,538.918573555785,544.34130859375,4199709
2013-11-01 00:00:00+05:30,543.9498399720258,551.217377996471,542.2727079383834,549.093017578125,3469186
2013-11-05 00:00:00+05:30,541.7136706759079,548.2544756581933,539.0302490677367,540.8192138671875,3314157
2013-11-06 00:00:00+05:30,540.875171673253,547.4439228473724,537.5488524237069,538.8067016601562,1842012
2013-11-07 00:00:00+05:30,538.3594185719953,550.9099642819762,533.9429740020746,535.2567138671875,2947050
2013-11-08 00:00:00+05:30,533.7753383038932,547.3042303833283,528.3526033190216,545.0121459960938,3992884
2013-11-11 00:00:00+05:30,537.9681170022365,543.3349606993326,524.3274447192998,527.5419311523438,3367299
2013-11-12 00:00:00+05:30,528.2965622557111,536.5424439180816,516.1932464136991,519.2680053710938,2945373
2013-11-13 00:00:00+05:30,516.80827465882,521.8676166130705,509.9040770572153,514.208740234375,4307623
2013-11-14 00:00:00+05:30,519.9109096505873,537.4369591745143,518.6530606756262,525.249755859375,2848777
2013-11-18 00:00:00+05:30,531.8187181469987,548.3664286485412,531.8187181469987,546.7731323242188,3619893
2013-11-19 00:00:00+05:30,547.8631739762045,557.9259672809634,547.3041640250601,556.7240600585938,3666787
2013-11-20 00:00:00+05:30,554.9630592187921,555.3543969069862,544.1735321412209,545.9065551757812,2002276
2013-11-21 00:00:00+05:30,542.1608012268892,546.1859073216586,528.8555794615677,530.029541015625,3509820
2013-11-22 00:00:00+05:30,531.0918924908152,542.8038735309829,530.2253809363423,539.0023803710938,2229484
2013-11-25 00:00:00+05:30,542.3565055261548,561.6994132910768,542.3565055261548,560.5254516601562,4170087
2013-11-26 00:00:00+05:30,558.3731007658935,568.2122781806848,557.3668625521345,561.5596923828125,4268599
2013-11-27 00:00:00+05:30,561.2802987904278,564.6345636261914,552.894636701019,562.7058715820312,2749060
2013-11-28 00:00:00+05:30,564.6343716814165,574.9767188638687,564.2430340926749,571.8460693359375,3786025
2013-11-29 00:00:00+05:30,572.0976750400697,586.3253515207899,568.1843500188834,584.7320556640625,3379231
2013-12-02 00:00:00+05:30,582.5238736054301,600.413264807172,581.517584154268,598.2050170898438,3499135
2013-12-03 00:00:00+05:30,595.3818286935559,606.0036811957052,588.5614683672485,589.595703125,3915412
2013-12-04 00:00:00+05:30,584.8159390645578,589.0367143695015,577.2967905663977,580.9864501953125,3999606
2013-12-05 00:00:00+05:30,595.5217062264151,609.3021048703017,595.5217062264151,607.3734130859375,5140780
2013-12-06 00:00:00+05:30,604.6620338081335,614.948440966638,604.6620338081335,612.9359130859375,4490938
2013-12-09 00:00:00+05:30,628.365437348452,645.3603714932909,628.365437348452,641.1675415039062,10248993
2013-12-10 00:00:00+05:30,638.9873553389374,638.9873553389374,611.0631150073783,615.1720581054688,5716003
2013-12-11 00:00:00+05:30,608.7990999602306,610.2526182115726,601.5594540876973,604.1031494140625,3671109
2013-12-12 00:00:00+05:30,598.1770475313816,603.0966619017316,591.999635375437,595.4097900390625,2607294
2013-12-13 00:00:00+05:30,587.0240914299225,591.5523678865896,583.5580462455122,586.9682006835938,2455011
2013-12-16 00:00:00+05:30,587.8347469429941,598.1211527973855,585.0954348439336,591.6641845703125,2871384
2013-12-17 00:00:00+05:30,597.6738834134649,600.4131953245065,591.2448610024886,595.102294921875,1781410
2013-12-18 00:00:00+05:30,594.5713435714264,614.9205453253898,594.5713435714264,610.8674926757812,3677757
2013-12-19 00:00:00+05:30,617.1847188952611,618.6941278083294,590.9376072547332,593.1178588867188,3006412
2013-12-20 00:00:00+05:30,590.5181777288054,594.8227891609712,583.1667526617902,593.2015991210938,3290514
2013-12-23 00:00:00+05:30,595.6893601204766,603.739625102761,594.9067359885133,597.6181030273438,1976616
2013-12-24 00:00:00+05:30,599.4629631161305,606.8982769254823,598.9877892808008,601.5314331054688,1472157
2013-12-26 00:00:00+05:30,600.972317814846,606.2552733850744,595.8290891234551,599.6865234375,3320446
2013-12-27 00:00:00+05:30,599.2393210337859,608.7989951494337,598.1771407078265,602.62158203125,1130763
2013-12-30 00:00:00+05:30,602.3698473348716,604.8855451444122,591.5803228366658,594.82275390625,1315138
2013-12-31 00:00:00+05:30,594.82285215797,599.9381359248372,594.2638422292935,598.31689453125,807739
2014-01-01 00:00:00+05:30,601.0562274419082,603.7117038306327,596.1646088982702,597.3665161132812,694318
2014-01-02 00:00:00+05:30,596.6396712249067,603.7115910256969,574.8649019792667,579.197509765625,2322501
2014-01-03 00:00:00+05:30,570.2248458403234,577.4644890915646,563.5442636162603,565.7804565429688,3701602
2014-01-06 00:00:00+05:30,565.8085193835785,573.5512833393394,559.0720450128506,564.9140625,2579617
2014-01-07 00:00:00+05:30,567.4297363076412,575.0047764743055,563.5723015956713,569.9454345703125,2833413
2014-01-08 00:00:00+05:30,571.3429696521475,573.5232720327616,557.2271252504896,558.12158203125,3084265
2014-01-09 00:00:00+05:30,558.4010804271709,561.280119290323,542.272658754354,543.3348388671875,4402965
2014-01-10 00:00:00+05:30,543.8100578255543,550.0993029044928,531.9303556157789,534.4739990234375,4818324
2014-01-13 00:00:00+05:30,533.9428574764893,552.2794743760925,533.9428574764893,548.1705322265625,3526029
2014-01-14 00:00:00+05:30,546.7730177308283,557.2550935044677,541.1546148797554,543.3908081054688,2725885
2014-01-15 00:00:00+05:30,545.2356691247059,561.0007010093435,545.2356691247059,558.5408935546875,2702491
2014-01-16 00:00:00+05:30,562.1746592885914,566.2836019239543,554.1802858387031,561.2801513671875,2767075
2014-01-17 00:00:00+05:30,558.6527465480885,565.5569441896326,556.6122220544224,560.6373291015625,2133013
2014-01-20 00:00:00+05:30,560.1621086887068,564.5785530396874,553.0342974254522,558.45703125,2311656
2014-01-21 00:00:00+05:30,562.565986664339,568.8552320371695,561.8671986835833,565.4730224609375,1709856
2014-01-22 00:00:00+05:30,566.8148167823598,568.7155632771739,557.1153642825424,561.7274780273438,3245709
2014-01-23 00:00:00+05:30,564.6903197477269,583.3064425144848,564.6903197477269,577.4644775390625,6787534
2014-01-24 00:00:00+05:30,575.25632126416,575.5078808475527,561.3640904195821,562.593994140625,3782706
