Date,Open,High,Low,Close,Volume
2013-05-31 00:00:00+05:30,46.950533575760694,47.51261641940249,46.86787418566252,47.11585235595703,2366432
2013-06-03 00:00:00+05:30,46.71909074144391,47.01666254334399,45.958623303652615,46.52070617675781,3763222
2013-06-04 00:00:00+05:30,46.619899748618664,46.917471558749654,45.875965178161984,46.40498733520508,2070772
2013-06-05 00:00:00+05:30,46.35538487817435,46.91746772084788,46.12393959532393,46.619895935058594,301732
2013-06-06 00:00:00+05:30,46.66948584068685,47.21504079809983,46.38844696425749,47.09931564331055,1224430
2013-06-07 00:00:00+05:30,46.950533546468556,47.2481053325848,46.65296176035231,46.88440704345703,1090244
2013-06-10 00:00:00+05:30,46.95053085413307,47.446487165972506,45.958618230454206,46.22312927246094,528308
2013-06-11 00:00:00+05:30,45.62798684656526,46.09087744869613,44.91711805505088,45.09896469116211,1190426
2013-06-12 00:00:00+05:30,44.966703978482,45.67757264832579,44.305428919974915,44.6525993347168,608856
2013-06-13 00:00:00+05:30,44.503811849276524,44.503811849276524,43.065536630884786,43.544960021972656,2900026
2013-06-14 00:00:00+05:30,43.80947748682791,44.520346235543755,43.64415870385874,43.743350982666016,571678
2013-06-17 00:00:00+05:30,43.511896609936116,44.27235881670115,42.65223709994805,43.13166046142578,2061646
2013-06-18 00:00:00+05:30,43.31351609265053,44.02438475856257,43.18126309973192,43.67721939086914,2777866
2013-06-19 00:00:00+05:30,43.80947086266078,43.97478962063308,42.6687724416775,42.850624084472656,1726810
2013-06-20 00:00:00+05:30,43.170909842045376,43.18776792238756,42.14262867353827,42.31119918823242,928884
2013-06-21 00:00:00+05:30,42.31119773570961,42.61462516617896,41.400918016483416,41.569488525390625,543874
2013-06-24 00:00:00+05:30,41.14806211050403,41.687487222701094,39.68149663034893,39.850067138671875,1846628
2013-06-25 00:00:00+05:30,40.79406932464513,41.31663901015604,39.378077864563394,40.642356872558594,2254166
2013-06-26 00:00:00+05:30,40.49064095896409,40.77721034671243,39.61407471377654,39.799503326416016,886378
2013-06-27 00:00:00+05:30,40.17035459702575,41.232349365429044,39.81635548349734,40.37263870239258,3559116
2013-06-28 00:00:00+05:30,41.16492432013468,42.64834554933045,41.16492432013468,42.0752067565918,3326012
2013-07-01 00:00:00+05:30,42.07521134664298,43.255205225747105,41.97406798527533,42.91806411743164,1283276
2013-07-02 00:00:00+05:30,42.81691024688904,43.23833652884661,42.14262819575693,42.22691345214844,984076
2013-07-03 00:00:00+05:30,42.09205648044422,42.24377148508853,40.7940640479019,40.87834930419922,895826
2013-07-04 00:00:00+05:30,41.13120906023239,42.78320075823553,40.89521134859572,42.17634582519531,1848026
2013-07-05 00:00:00+05:30,42.74948889847332,43.27205858821278,41.502065390514744,41.88977813720703,821958
2013-07-08 00:00:00+05:30,41.46835591177839,42.47977922669982,40.97950233843937,42.462921142578125,979754
2013-07-09 00:00:00+05:30,42.816907876061514,43.3226193864087,41.50205743472249,42.96862030029297,2167908
2013-07-10 00:00:00+05:30,43.322625650470634,44.36776498071796,42.51348660248456,42.71577072143555,2247210
2013-07-11 00:00:00+05:30,42.71577543029234,43.8283420654419,42.71577543029234,43.44063186645508,1987118
2013-07-12 00:00:00+05:30,43.811476748016055,44.24976112517631,43.086625575901614,43.339481353759766,2016844
2013-07-15 00:00:00+05:30,43.137195114986014,45.17689943944574,43.137195114986014,44.5869026184082,1369098
2013-07-16 00:00:00+05:30,43.84519479461082,44.90718704953007,43.626050024426526,44.35090637207031,1342140
2013-07-17 00:00:00+05:30,44.16547140482468,44.16547140482468,42.513479975246035,42.884334564208984,723258
2013-07-18 00:00:00+05:30,42.90119986525539,43.32262619006144,42.29434492866183,42.49663162231445,1656072
2013-07-19 00:00:00+05:30,42.4966261045482,42.4966261045482,41.46834497666071,42.10891342163086,1475662
2013-07-22 00:00:00+05:30,41.974067333733494,42.648349539897886,41.67063982652302,42.513492584228516,722662
2013-07-23 00:00:00+05:30,43.1540519937005,43.4237658475339,42.15948698053096,42.26062774658203,874480
2013-07-24 00:00:00+05:30,42.631482588054816,42.715767846293105,41.131206020286015,41.53577423095703,722876
2013-07-25 00:00:00+05:30,41.48520608442923,42.14263008488056,41.36720466244596,41.704345703125,1658660
2013-07-26 00:00:00+05:30,42.02463522290498,42.075206898242115,40.18721483353744,40.35578536987305,1582802
2013-07-29 00:00:00+05:30,40.45693115277813,40.54121642601309,39.37808068424368,40.10293197631836,1300000
2013-07-30 00:00:00+05:30,40.35577611209346,40.709775186062316,38.09693247225708,38.754356384277344,932026
2013-07-31 00:00:00+05:30,38.13065403027029,39.76578768508078,35.8043801616475,39.024078369140625,3051392
2013-08-01 00:00:00+05:30,39.12522265526643,40.119787794406115,38.063227758036874,39.37807846069336,1405658
2013-08-02 00:00:00+05:30,39.37807508933869,40.60863784598261,38.43407913435881,39.09150314331055,3725938
2013-08-05 00:00:00+05:30,38.7880773342622,41.43463396017614,38.33293487658375,40.45692443847656,3384912
2013-08-06 00:00:00+05:30,40.254646170141854,40.45693030724159,38.85551014924661,39.44550704956055,3324138
2013-08-07 00:00:00+05:30,39.7826418641033,40.37263867140991,38.88921761288832,39.5129280090332,3203196
2013-08-08 00:00:00+05:30,39.512928506039316,40.03549814224243,39.394929657530156,39.78264236450195,2411682
2013-08-12 00:00:00+05:30,39.799497628232814,40.45692157495308,39.44549853557925,40.13663864135742,970950
2013-08-13 00:00:00+05:30,40.37264633021489,41.94035294432152,40.37264633021489,41.67063903808594,1196570
2013-08-14 00:00:00+05:30,41.94034202607096,43.67661873652756,41.94034202607096,43.103477478027344,1021938
2013-08-16 00:00:00+05:30,43.18776743649072,43.39004896522956,41.28291755525955,41.738059997558594,1157496
2013-08-19 00:00:00+05:30,41.45149189577216,42.63148559431838,40.62549733566266,41.06378173828125,2441470
2013-08-20 00:00:00+05:30,41.40092084476747,44.4351902123819,40.64235350286386,43.42376708984375,2342148
2013-08-21 00:00:00+05:30,43.99690532684326,45.04204459924949,41.603204478669795,41.80548858642578,2258432
2013-08-22 00:00:00+05:30,41.46834754943848,42.78319810812536,40.8277790647262,41.80548858642578,2077312
2013-08-23 00:00:00+05:30,41.80548691884224,42.783196401541865,41.13120487176414,42.09205627441406,2500156
2013-08-26 00:00:00+05:30,42.328055830657796,43.524907473201075,42.14262724192061,42.54719543457031,3261340
2013-08-27 00:00:00+05:30,42.2269172571035,42.73262884102091,41.41777820839923,42.04148864746094,1036880
2013-08-28 00:00:00+05:30,41.06378302748493,41.33349433802527,39.310647934152755,39.647789001464844,3160706
2013-08-29 00:00:00+05:30,39.327493829107176,40.423201958320035,39.10835168882832,40.15348815917969,1825248
2013-08-30 00:00:00+05:30,40.119785514721116,41.26606561529243,39.95121498734834,40.928924560546875,1336450
2013-09-02 00:00:00+05:30,41.03006906077862,41.80549458600488,40.97949995571886,41.60321044921875,522202
2013-09-03 00:00:00+05:30,41.82235253342737,42.1089219406263,40.524357301215275,40.794071197509766,660192
2013-09-04 00:00:00+05:30,41.09749387187002,41.29977798429547,40.052357147520176,40.440067291259766,954348
2013-09-05 00:00:00+05:30,41.04692494524644,41.282922663492016,39.34436152644752,39.647789001464844,2076192
2013-09-06 00:00:00+05:30,39.647791186660285,40.03550394987449,38.77122487777319,39.44550704956055,1164206
2013-09-10 00:00:00+05:30,39.5635056791144,40.22093233599367,39.27693627225118,39.49607849121094,4305458
2013-09-11 00:00:00+05:30,39.68149949915227,40.37263966211557,39.59721423889733,39.86692810058594,4356372
2013-09-12 00:00:00+05:30,39.934364534485375,40.96264597676697,39.664653182474666,40.06922149658203,1905860
2013-09-13 00:00:00+05:30,40.13663931817977,40.67606443383908,39.81635380700135,39.98492431640625,1339870
2013-09-16 00:00:00+05:30,40.11978725091202,40.54121358758126,39.512932297235416,39.968074798583984,3198920
2013-09-17 00:00:00+05:30,39.83321620411061,39.883787876849624,39.44550347602099,39.580360412597656,1132758
2013-09-18 00:00:00+05:30,39.580355890713804,39.76578190666324,39.07464436546324,39.5466423034668,847006
2013-09-19 00:00:00+05:30,40.05235528199195,41.6032035012622,39.88378476745862,41.45148849487305,3091938
2013-09-20 00:00:00+05:30,41.46835294877162,42.59777505529763,40.473787789035796,42.193206787109375,2003108
2013-09-23 00:00:00+05:30,41.68749502158317,42.81691712420244,41.164925319147144,41.38406753540039,1907128
2013-09-24 00:00:00+05:30,41.31663414099192,41.95720003847304,41.148063626458594,41.45148849487305,1419740
2013-09-25 00:00:00+05:30,41.26606389355145,41.805489044201515,40.81092400307114,41.704345703125,759504
2013-09-26 00:00:00+05:30,41.1649191433297,41.53577376094526,40.64235209147475,40.9626350402832,1733120
2013-09-27 00:00:00+05:30,41.46834852288601,41.805489567787525,40.91206528436211,41.485206604003906,811182
2013-09-30 00:00:00+05:30,40.996344189201864,41.38405684516108,39.81635071500175,40.01863479614258,2618522
2013-10-01 00:00:00+05:30,40.204070097270765,40.204070097270765,39.61407326146176,40.035499572753906,1794330
2013-10-03 00:00:00+05:30,40.00179016389543,41.063785093804256,40.00179016389543,40.794071197509766,1357544
2013-10-04 00:00:00+05:30,41.11434324184512,41.88976855790639,40.67606149239534,41.55262756347656,2240626
2013-10-07 00:00:00+05:30,41.51891828360629,42.64834021762073,41.51891828360629,42.31119918823242,1545820
2013-10-08 00:00:00+05:30,42.31120541568874,42.81691703420295,41.434639124700574,42.243778228759766,873234
2013-10-09 00:00:00+05:30,41.82234313207947,42.732622826130246,41.518915710001956,42.429195404052734,2061434
2013-10-10 00:00:00+05:30,42.24377525510396,43.474338049119986,42.24377525510396,43.20462417602539,4035866
2013-10-11 00:00:00+05:30,43.49119402497698,43.72719172337149,42.47977090811705,42.614627838134766,3832410
2013-10-14 00:00:00+05:30,42.479772583007815,42.98548416137695,41.70434713396896,42.14263153076172,2077884
2013-10-15 00:00:00+05:30,42.3280543847056,42.4460532225157,41.872911968295334,42.29433822631836,3802152
2013-10-17 00:00:00+05:30,41.80549540615314,42.918062038576956,41.46835431416804,42.44606399536133,4755210
2013-10-18 00:00:00+05:30,41.94034501556707,43.55862043050088,41.90663142670673,43.373191833496094,4687728
2013-10-21 00:00:00+05:30,40.96264110540961,42.42920428487053,40.92892751194038,41.872920989990234,6272332
2013-10-22 00:00:00+05:30,41.88977004748895,42.648337311930405,41.70434146508612,42.29433822631836,1802874
2013-10-23 00:00:00+05:30,42.816908837587924,43.305762279695536,42.34491090289469,43.13719177246094,5366876
2013-10-24 00:00:00+05:30,43.15405463883077,44.3340483203613,42.901198849931376,43.6766242980957,15425148
2013-10-25 00:00:00+05:30,43.49119206489439,43.67662065683452,42.176341557798416,42.27748489379883,6870584
2013-10-28 00:00:00+05:30,42.14262502264542,42.46290794394484,41.468343022283086,41.586341857910156,1251422
2013-10-29 00:00:00+05:30,41.6032002382314,42.14262532799337,40.84463298232752,41.9066276550293,2254084
2013-10-30 00:00:00+05:30,42.092063288372,42.193206641160366,41.232355078400154,41.38406753540039,1417420
2013-10-31 00:00:00+05:30,41.316639344484344,42.14263394085214,41.04692545838999,41.88977813720703,1875872
2013-11-01 00:00:00+05:30,41.88977644902784,42.78320076700491,41.58634898244554,42.36177444458008,1212474
2013-11-05 00:00:00+05:30,42.14262538628309,43.08662122380852,41.80548438319283,42.884334564208984,2061226
2013-11-06 00:00:00+05:30,42.88433862818832,43.659764037652614,42.479770415013355,43.019195556640625,1231640
2013-11-07 00:00:00+05:30,43.15406096839294,43.55862926109864,42.142637664446234,42.37863540649414,1361568
2013-11-08 00:00:00+05:30,42.14263394202614,42.479775013562346,41.65378041717153,42.0752067565918,527246
2013-11-11 00:00:00+05:30,41.8560645444908,42.66520363059161,41.80549286932533,41.88977813720703,367048
2013-11-12 00:00:00+05:30,41.80548737545912,42.22691365948592,41.384061091432315,41.50205993652344,678296
2013-11-13 00:00:00+05:30,41.29977775020778,41.552633532351905,40.288354621631264,40.490638732910156,1101114
2013-11-14 00:00:00+05:30,40.62549826056071,41.24920871526981,40.15350025596008,41.04692459106445,906198
2013-11-18 00:00:00+05:30,41.063780510621484,41.620061179845344,40.87835190609216,41.24920654296875,847444
2013-11-19 00:00:00+05:30,40.82777908433648,42.24377298367247,40.82777908433648,41.99091720581055,708166
2013-11-20 00:00:00+05:30,42.176340370685644,42.98547931936895,41.80548576942549,42.15948486328125,2161692
2013-11-21 00:00:00+05:30,41.9909191287603,42.934912532698604,41.46834946837541,41.653778076171875,1093932
2013-11-22 00:00:00+05:30,41.957195995163715,42.446051983509705,41.21548683156648,41.68748474121094,1153104
2013-11-25 00:00:00+05:30,41.80549093717233,42.2437753387736,41.46834988122739,42.04148864746094,579070
2013-11-26 00:00:00+05:30,41.974062280768344,42.17634640382959,40.827782153845064,41.097496032714844,1162778
2013-11-27 00:00:00+05:30,40.84462986091523,42.90118930531938,40.84462986091523,42.665191650390625,1423322
2013-11-28 00:00:00+05:30,43.086623664971754,43.322621351633195,42.6483393072498,43.00233840942383,1461534
2013-11-29 00:00:00+05:30,42.98547352683806,44.83974885544676,42.968615449523575,44.620609283447266,2631382
2013-12-02 00:00:00+05:30,44.839765022606976,45.48033103661259,44.721763583222625,45.27804946899414,2064162
2013-12-03 00:00:00+05:30,45.17689424071365,46.15460108817775,45.14317808278864,45.6826057434082,2451066
2013-12-04 00:00:00+05:30,45.463481468796665,46.15461663986481,44.83976834756937,45.19376754760742,1606038
2013-12-05 00:00:00+05:30,45.53089519045074,45.95232145999515,44.41832880998077,44.85661315917969,3315804
2013-12-06 00:00:00+05:30,44.839760761233975,45.44661569514609,44.671190232056404,44.82290267944336,711418
2013-12-09 00:00:00+05:30,45.17689609516071,45.48032095148723,44.28347446147202,44.85661315917969,2605940
2013-12-10 00:00:00+05:30,44.384617349621315,45.514041929316704,44.384617349621315,44.839759826660156,1432242
2013-12-11 00:00:00+05:30,44.51947198953009,44.82289684480692,42.88433601160904,43.13719177246094,1334244
2013-12-12 00:00:00+05:30,43.17090769159005,43.23833486523622,42.14262657430431,42.698909759521484,807042
2013-12-13 00:00:00+05:30,42.5471936220182,42.597765286990466,40.52434760058123,40.99634552001953,2261100
2013-12-16 00:00:00+05:30,40.91206959900286,41.33349594957393,40.389502467604125,40.524356842041016,1291444
2013-12-17 00:00:00+05:30,40.777209615783036,40.92892463400008,39.44550347602099,39.580360412597656,1177224
2013-12-18 00:00:00+05:30,39.614069745572344,40.87834856723955,39.26007064663279,40.65920639038086,2265282
2013-12-19 00:00:00+05:30,40.895210276662716,40.99635104806359,39.86692904823705,40.035499572753906,912150
2013-12-20 00:00:00+05:30,40.0017845529801,40.810923556186026,40.0017845529801,40.45692443847656,1609836
2013-12-23 00:00:00+05:30,40.57491974477147,41.36720059808866,40.47377898581412,41.080631256103516,1686652
2013-12-24 00:00:00+05:30,41.266059351750485,41.569486769402374,40.82777501823312,40.99634552001953,1137556
2013-12-26 00:00:00+05:30,41.01320743654256,41.46834731951548,40.82777883835486,41.18177795410156,905338
2013-12-27 00:00:00+05:30,41.33348701176954,41.771771350463354,40.962632417895726,41.080631256103516,963908
2013-12-30 00:00:00+05:30,40.97949193194555,41.5694887158236,40.709778087585704,40.844635009765625,1403258
2013-12-31 00:00:00+05:30,41.14806365966797,41.38406135133233,40.82777813848699,41.14806365966797,528230
2014-01-01 00:00:00+05:30,41.6874957205615,41.974065128690384,41.35035463519049,41.60321044921875,1154412
2014-01-02 00:00:00+05:30,41.62006534591437,42.58091948278654,40.62550018762146,40.89521408081055,2035044
2014-01-03 00:00:00+05:30,40.490641320363075,41.1312098571652,40.45692772835922,41.04692459106445,510548
2014-01-06 00:00:00+05:30,40.96263599395752,41.974059104919434,40.7266382969392,41.80548858642578,1217494
2014-01-07 00:00:00+05:30,41.73805922550305,41.80548640050208,40.692920007745016,40.844635009765625,1620706
2014-01-08 00:00:00+05:30,40.878351434972906,41.46834825980757,40.62549565290091,41.164920806884766,1391672
2014-01-09 00:00:00+05:30,40.89520833242368,41.502060648524164,40.136641008161604,40.37263870239258,1720696
2014-01-10 00:00:00+05:30,40.33892682042526,40.456925672533735,39.27693200708483,39.41178894042969,1219070
2014-01-13 00:00:00+05:30,39.44549657943401,40.00177973793929,39.10835558302859,39.61406707763672,808662
2014-01-14 00:00:00+05:30,39.46235465812695,40.00177973793929,39.44549657943401,39.61406707763672,462690
2014-01-15 00:00:00+05:30,39.4792167824481,40.22092864218047,39.4792167824481,39.934356689453125,599958
2014-01-16 00:00:00+05:30,40.119773309920184,40.22091662444797,38.686924263137314,38.821781158447266,3055018
2014-01-17 00:00:00+05:30,38.83865402481296,39.10836793600322,38.434085730210064,38.92293930053711,3181910
2014-01-20 00:00:00+05:30,38.552075139228435,39.1926435919417,38.450934376493834,38.58578872680664,1126622
2014-01-21 00:00:00+05:30,38.67008124949501,39.007222333003014,37.75980135289634,38.012657165527344,2604144
2014-01-22 00:00:00+05:30,38.11379644966059,38.366652235291646,37.79351091121868,37.8777961730957,1375292
